image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_106.jpg,17,0.7976357936859131
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_107.jpg,17,0.9930525422096252
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_108.jpg,17,0.9502878189086914
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_109.jpg,17,0.8979816436767578
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_10.jpg,17,0.9653749465942383
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_110.jpg,17,0.9346354007720947
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_111.jpg,17,0.9900901317596436
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_112.jpg,17,0.9979460835456848
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_114.jpg,17,0.9784597158432007
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_115.jpg,17,0.9623393416404724
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_118.jpg,17,0.9920358061790466
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_119.jpg,17,0.8605550527572632
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_11.jpg,17,0.9772874116897583
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_120.jpg,17,0.9979686141014099
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_121.jpg,17,0.9981430768966675
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_122.jpg,17,0.9842234253883362
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_123.jpg,17,0.9560754895210266
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_124.jpg,17,0.9865395426750183
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_125.jpg,17,0.744525134563446
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_129.jpg,17,0.9745960235595703
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_12.jpg,17,0.9885818362236023
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_130.jpg,17,0.9934693574905396
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_131.jpg,17,0.9171231389045715
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_132.jpg,17,0.9387288689613342
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_134.jpg,17,0.9922612309455872
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_135.jpg,17,0.7530598044395447
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_138.jpg,17,0.7485241293907166
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_139.jpg,17,0.979915201663971
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_13.jpg,17,0.9885621070861816
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_140.jpg,17,0.6966840028762817
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_141.jpg,17,0.9102218151092529
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_142.jpg,17,0.9753143787384033
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_143.jpg,17,0.9361248016357422
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_144.jpg,17,0.9467130899429321
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_145.jpg,17,0.9555935263633728
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_101.jpg,18,0.9646339416503906
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_102.jpg,18,0.8839083313941956
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_103.jpg,18,0.9568620920181274
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_104.jpg,18,0.9969428181648254
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_105.jpg,18,0.9947524070739746
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_106.jpg,18,0.990718424320221
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_108.jpg,18,0.9793320894241333
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_109.jpg,18,0.9960808157920837
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_10.jpg,18,0.987553596496582
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_112.jpg,18,0.9985020160675049
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_113.jpg,18,0.9969803690910339
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_114.jpg,18,0.9885602593421936
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_116.jpg,18,0.9761887788772583
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_117.jpg,18,0.996231734752655
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_118.jpg,18,0.7671075463294983
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_119.jpg,18,0.9349481463432312
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_11.jpg,18,0.9910853505134583
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_120.jpg,18,0.9689733982086182
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_121.jpg,18,0.9900013208389282
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_122.jpg,18,0.9879482388496399
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_123.jpg,18,0.9859021902084351
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_124.jpg,18,0.9853175282478333
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_125.jpg,18,0.9940757751464844
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_126.jpg,18,0.9974129796028137
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_127.jpg,18,0.9953130483627319
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_128.jpg,18,0.920799195766449
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_12.jpg,18,0.8706617951393127
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_133.jpg,18,0.99205482006073
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_136.jpg,18,0.9945384860038757
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_139.jpg,18,0.9980239868164062
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_13.jpg,18,0.9145349264144897
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_140.jpg,18,0.9895328283309937
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_143.jpg,18,0.985216498374939
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_144.jpg,18,0.9984778761863708
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_145.jpg,18,0.890390157699585
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_100.jpg,19,0.9161584377288818
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_101.jpg,19,0.9676740765571594
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_102.jpg,19,0.9212957620620728
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_105.jpg,19,0.966005265712738
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_106.jpg,19,0.9652771949768066
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_108.jpg,19,0.9493429660797119
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_109.jpg,19,0.854390025138855
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_10.jpg,19,0.9385473132133484
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_110.jpg,19,0.9623273015022278
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_111.jpg,19,0.9534812569618225
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_113.jpg,19,0.9465032815933228
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_114.jpg,19,0.6076298952102661
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_115.jpg,19,0.9243452548980713
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_116.jpg,19,0.9416531920433044
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_117.jpg,19,0.9416954517364502
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_11.jpg,8,0.8500986695289612
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_120.jpg,19,0.8697028756141663
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_121.jpg,19,0.9180195331573486
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_122.jpg,19,0.7542808055877686
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_123.jpg,19,0.9960342049598694
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_127.jpg,19,0.9049437046051025
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_128.jpg,19,0.9061101078987122
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_129.jpg,19,0.985950767993927
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_131.jpg,19,0.9931573271751404
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_133.jpg,19,0.9902191758155823
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_134.jpg,19,0.9500489234924316
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_135.jpg,19,0.9951179027557373
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_136.jpg,19,0.994688868522644
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_137.jpg,19,0.9477512836456299
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_139.jpg,19,0.9851978421211243
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_141.jpg,19,0.8325206637382507
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_142.jpg,19,0.9920143485069275
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_144.jpg,19,0.7144203782081604
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_145.jpg,19,0.9311513900756836
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_102.jpg,20,0.6603224873542786
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_103.jpg,20,0.8582797050476074
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_104.jpg,20,0.7582675814628601
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_105.jpg,20,0.7773702144622803
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_108.jpg,20,0.8228013515472412
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_109.jpg,20,0.8641159534454346
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_111.jpg,26,0.9641034007072449
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_117.jpg,20,0.7789821624755859
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_119.jpg,20,0.8565129041671753
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_124.jpg,20,0.975741982460022
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_126.jpg,20,0.8389862179756165
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_128.jpg,20,0.8901967406272888
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_129.jpg,20,0.8231483101844788
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_131.jpg,20,0.8271072506904602
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_135.jpg,20,0.7206192016601562
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_137.jpg,20,0.7061442732810974
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_13.jpg,20,0.8779488205909729
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_141.jpg,20,0.6044966578483582
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_143.jpg,20,0.8345276117324829
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_144.jpg,20,0.9469543099403381
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_145.jpg,20,0.9099038243293762
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_147.jpg,20,0.6524388194084167
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_149.jpg,20,0.9383732080459595
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_151.jpg,20,0.850490927696228
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_153.jpg,20,0.9149683117866516
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_102.jpg,21,0.9330582618713379
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_103.jpg,21,0.91539067029953
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_104.jpg,21,0.964329719543457
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_105.jpg,21,0.9823741912841797
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_107.jpg,21,0.9976679682731628
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_108.jpg,21,0.7655786871910095
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_109.jpg,21,0.7192482352256775
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_10.jpg,21,0.6295320987701416
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_110.jpg,21,0.8885541558265686
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_111.jpg,21,0.9606118202209473
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_113.jpg,21,0.683141827583313
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_114.jpg,21,0.9118245244026184
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_115.jpg,21,0.9995437264442444
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_116.jpg,21,0.7347274422645569
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_117.jpg,21,0.9880796074867249
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_118.jpg,21,0.9405819177627563
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_119.jpg,21,0.9795771837234497
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_120.jpg,21,0.9140648245811462
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_123.jpg,21,0.9357713460922241
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_128.jpg,10,0.806746244430542
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_12.jpg,21,0.8961541652679443
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_130.jpg,21,0.9711295366287231
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_132.jpg,21,0.9243583083152771
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_134.jpg,21,0.9901199340820312
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_135.jpg,21,0.6425900459289551
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_136.jpg,21,0.8534011244773865
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_137.jpg,33,0.630128026008606
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_138.jpg,21,0.998230516910553
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_139.jpg,21,0.9617967009544373
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_13.jpg,21,0.9860623478889465
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_142.jpg,21,0.8933414816856384
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_144.jpg,21,0.9925111532211304
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_145.jpg,21,0.9441215991973877
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_100.jpg,22,0.8324854373931885
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_101.jpg,22,0.9925597906112671
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_103.jpg,22,0.9476640820503235
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_105.jpg,22,0.7426964044570923
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_106.jpg,22,0.8615046143531799
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_107.jpg,22,0.9992945194244385
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_109.jpg,22,0.9531257152557373
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_111.jpg,22,0.980292022228241
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_112.jpg,22,0.8300817012786865
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_114.jpg,22,0.9789149165153503
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_115.jpg,22,0.8835726976394653
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_116.jpg,22,0.8523780703544617
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_117.jpg,22,0.9710932970046997
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_118.jpg,22,0.8512129187583923
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_120.jpg,22,0.8282620310783386
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_122.jpg,22,0.9976925849914551
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_123.jpg,22,0.9379695653915405
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_124.jpg,22,0.9269461631774902
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_126.jpg,22,0.9042308330535889
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_127.jpg,22,0.9759347438812256
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_128.jpg,22,0.9829431772232056
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_129.jpg,22,0.9852480888366699
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_12.jpg,22,0.9222038388252258
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_131.jpg,22,0.9885912537574768
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_132.jpg,22,0.9946008920669556
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_133.jpg,22,0.9575338959693909
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_135.jpg,22,0.9514686465263367
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_136.jpg,22,0.95041823387146
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_13.jpg,22,0.948514461517334
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_140.jpg,22,0.9103139042854309
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_141.jpg,22,0.8775898814201355
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_142.jpg,22,0.9725377559661865
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_143.jpg,22,0.9747136831283569
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_144.jpg,22,0.9928913116455078
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_100.jpg,23,0.9900153279304504
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_103.jpg,23,0.6773496270179749
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_104.jpg,23,0.9408510327339172
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_105.jpg,23,0.7875677943229675
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_106.jpg,20,0.6415839791297913
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_111.jpg,23,0.6008325815200806
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_116.jpg,23,0.8184258341789246
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_117.jpg,23,0.8316460847854614
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_118.jpg,23,0.8749071359634399
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_120.jpg,26,0.615738034248352
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_121.jpg,23,0.9749132394790649
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_122.jpg,23,0.9615767598152161
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_123.jpg,23,0.837517499923706
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_125.jpg,23,0.9496654868125916
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_126.jpg,20,0.6450065970420837
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_128.jpg,23,0.910152018070221
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_129.jpg,23,0.87176913022995
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_134.jpg,23,0.7670671343803406
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_135.jpg,23,0.9966729879379272
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_136.jpg,23,0.9075913429260254
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_137.jpg,23,0.7023791670799255
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_138.jpg,23,0.8835451006889343
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_139.jpg,23,0.9746649861335754
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_140.jpg,23,0.9775435328483582
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_141.jpg,23,0.9215769171714783
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_147.jpg,23,0.8904569745063782
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_149.jpg,23,0.812658429145813
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_150.jpg,23,0.6485599279403687
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_152.jpg,23,0.9737826585769653
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_156.jpg,23,0.8223598003387451
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_100.jpg,24,0.9862630367279053
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_103.jpg,24,0.8289350271224976
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_104.jpg,24,0.9758510589599609
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_106.jpg,24,0.7524214386940002
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_108.jpg,24,0.9384183287620544
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_111.jpg,24,0.9552119374275208
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_112.jpg,24,0.9701714515686035
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_113.jpg,24,0.8721912503242493
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_115.jpg,24,0.8695728778839111
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_116.jpg,24,0.8496301174163818
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_117.jpg,24,0.7697738409042358
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_119.jpg,24,0.9841200709342957
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_11.jpg,24,0.9090279340744019
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_120.jpg,24,0.9538307785987854
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_122.jpg,24,0.9285879135131836
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_124.jpg,24,0.8362175822257996
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_126.jpg,24,0.9358717799186707
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_127.jpg,24,0.7730703353881836
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_128.jpg,24,0.9854388236999512
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_129.jpg,24,0.9874154925346375
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_130.jpg,24,0.9951047897338867
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_131.jpg,24,0.9776336550712585
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_132.jpg,24,0.9894803762435913
