image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_10.jpg,18,0.9810365438461304
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_110.jpg,18,0.8291320204734802
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_112.jpg,18,0.9869760870933533
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_113.jpg,18,0.9715111255645752
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_114.jpg,18,0.9723271727561951
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_115.jpg,18,0.9257657527923584
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_116.jpg,18,0.9143975377082825
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_117.jpg,18,0.9734882712364197
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_119.jpg,18,0.7977716326713562
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_11.jpg,18,0.9825283288955688
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_120.jpg,18,0.9364921450614929
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_121.jpg,18,0.9567108154296875
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_122.jpg,18,0.9649630188941956
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_123.jpg,18,0.9391802549362183
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_124.jpg,18,0.9634302258491516
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_125.jpg,18,0.9767698645591736
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_126.jpg,18,0.9843723773956299
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_127.jpg,18,0.9636781215667725
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_128.jpg,18,0.8048895001411438
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_129.jpg,18,0.9604830145835876
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_12.jpg,18,0.8690256476402283
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_131.jpg,18,0.9816524386405945
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_133.jpg,18,0.9741508960723877
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_134.jpg,19,0.7513269782066345
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_136.jpg,18,0.978291392326355
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_139.jpg,18,0.9936230778694153
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_13.jpg,18,0.6157786250114441
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_140.jpg,18,0.9534127712249756
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_141.jpg,18,0.8973374366760254
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_142.jpg,19,0.6979923844337463
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_143.jpg,18,0.9612469673156738
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_144.jpg,18,0.985044002532959
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_145.jpg,18,0.7637356519699097
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_100.jpg,19,0.9148649573326111
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_101.jpg,19,0.9344820380210876
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_102.jpg,19,0.9303939938545227
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_105.jpg,19,0.8913478255271912
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_106.jpg,19,0.9659138321876526
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_108.jpg,19,0.9525277614593506
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_109.jpg,19,0.7759807705879211
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_10.jpg,19,0.9399446845054626
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_110.jpg,19,0.9543173313140869
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_111.jpg,19,0.9138524532318115
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_112.jpg,19,0.95424485206604
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_113.jpg,19,0.9377990961074829
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_115.jpg,19,0.8808145523071289
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_116.jpg,19,0.8100741505622864
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_117.jpg,19,0.9040694236755371
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_118.jpg,19,0.9804689288139343
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_120.jpg,19,0.9332897663116455
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_121.jpg,19,0.8954936861991882
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_122.jpg,19,0.7675847411155701
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_123.jpg,19,0.9721615314483643
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_125.jpg,19,0.9282416701316833
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_126.jpg,19,0.9393761157989502
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_127.jpg,19,0.9400930404663086
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_128.jpg,19,0.7708752751350403
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_129.jpg,19,0.9734331369400024
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_131.jpg,19,0.9786536693572998
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_132.jpg,19,0.9757062196731567
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_133.jpg,19,0.9527301788330078
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_134.jpg,19,0.8546881079673767
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_135.jpg,19,0.9894976615905762
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_136.jpg,19,0.9650580883026123
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_137.jpg,19,0.9270805716514587
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_138.jpg,19,0.8879743218421936
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_139.jpg,19,0.9712080955505371
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_142.jpg,19,0.8807592988014221
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_145.jpg,19,0.9138370156288147
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_101.jpg,20,0.644095778465271
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_106.jpg,20,0.6653217673301697
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_108.jpg,20,0.8233233094215393
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_109.jpg,20,0.6952372789382935
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_111.jpg,26,0.7699617147445679
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_112.jpg,20,0.6012836694717407
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_115.jpg,20,0.7278651595115662
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_117.jpg,20,0.6074467897415161
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_119.jpg,20,0.6993957757949829
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_124.jpg,20,0.7465755939483643
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_128.jpg,20,0.7200490832328796
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_131.jpg,20,0.6529238820075989
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_135.jpg,20,0.6489625573158264
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_136.jpg,20,0.7997240424156189
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_137.jpg,20,0.6722509264945984
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_138.jpg,20,0.6736459136009216
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_139.jpg,20,0.6777872443199158
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_141.jpg,20,0.7060213088989258
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_143.jpg,20,0.6376769542694092
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_144.jpg,20,0.9009206295013428
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_145.jpg,20,0.807964026927948
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_147.jpg,20,0.6034817099571228
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_149.jpg,20,0.8191887736320496
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_151.jpg,20,0.7055216431617737
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_153.jpg,20,0.7902897596359253
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_100.jpg,21,0.6911635994911194
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_101.jpg,21,0.9359510540962219
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_102.jpg,21,0.7467029094696045
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_103.jpg,21,0.7609971165657043
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_104.jpg,21,0.7449737191200256
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_105.jpg,21,0.9129918813705444
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_107.jpg,21,0.9775294065475464
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_108.jpg,21,0.7826600074768066
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_10.jpg,21,0.604936957359314
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_110.jpg,21,0.8692601323127747
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_111.jpg,21,0.8817896842956543
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_112.jpg,21,0.9261918067932129
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_113.jpg,21,0.6022415161132812
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_114.jpg,21,0.8254519701004028
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_115.jpg,21,0.9862403273582458
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_117.jpg,21,0.9764443635940552
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_118.jpg,21,0.7653716802597046
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_119.jpg,21,0.933620035648346
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_120.jpg,21,0.8221579790115356
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_122.jpg,21,0.9491828083992004
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_123.jpg,21,0.8909875750541687
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_12.jpg,21,0.7282857298851013
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_130.jpg,21,0.9710379242897034
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_131.jpg,21,0.9814313650131226
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_132.jpg,21,0.7294716835021973
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_134.jpg,21,0.9420034885406494
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_135.jpg,21,0.680793046951294
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_136.jpg,21,0.8541532158851624
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_138.jpg,21,0.990190863609314
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_139.jpg,21,0.9161526560783386
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_13.jpg,21,0.9116478562355042
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_142.jpg,21,0.8846271634101868
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_144.jpg,21,0.9632089734077454
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_145.jpg,21,0.6403705477714539
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_100.jpg,22,0.782212495803833
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_101.jpg,22,0.9695383906364441
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_103.jpg,22,0.8545284867286682
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_104.jpg,22,0.8409964442253113
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_106.jpg,22,0.7011913657188416
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_107.jpg,22,0.9712366461753845
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_109.jpg,22,0.753083348274231
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_10.jpg,19,0.7788705825805664
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_110.jpg,22,0.7099083662033081
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_111.jpg,22,0.8991563320159912
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_114.jpg,22,0.900199294090271
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_116.jpg,22,0.744928777217865
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_117.jpg,22,0.9561535716056824
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_118.jpg,22,0.7676647305488586
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_120.jpg,22,0.802393913269043
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_122.jpg,22,0.9759559631347656
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_123.jpg,22,0.8294898867607117
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_124.jpg,22,0.8503389358520508
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_126.jpg,22,0.7432035803794861
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_127.jpg,22,0.9087986946105957
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_128.jpg,22,0.9455121159553528
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_129.jpg,22,0.8904781937599182
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_131.jpg,22,0.8942444920539856
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_132.jpg,22,0.9785733819007874
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_133.jpg,22,0.8396427631378174
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_134.jpg,22,0.6452252268791199
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_135.jpg,22,0.900456428527832
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_13.jpg,22,0.8818452954292297
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_140.jpg,22,0.8302463293075562
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_141.jpg,22,0.8472422957420349
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_142.jpg,22,0.8281678557395935
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_143.jpg,22,0.8837884664535522
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\newfoundland_144.jpg,22,0.9321234822273254
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_100.jpg,23,0.9943959712982178
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_101.jpg,23,0.8172820210456848
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_103.jpg,23,0.835671067237854
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_104.jpg,23,0.9574993848800659
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_105.jpg,23,0.8362499475479126
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_106.jpg,23,0.7900717854499817
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_107.jpg,23,0.779681921005249
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_111.jpg,23,0.7945256233215332
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_115.jpg,23,0.6599463820457458
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_116.jpg,23,0.7923825979232788
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_117.jpg,23,0.7586317658424377
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_118.jpg,23,0.8134265542030334
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_121.jpg,23,0.9333089590072632
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_122.jpg,23,0.9584519267082214
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_123.jpg,23,0.8963631391525269
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_125.jpg,23,0.9147282838821411
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_126.jpg,20,0.6797196865081787
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_128.jpg,23,0.8532413244247437
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_129.jpg,23,0.8542624711990356
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_12.jpg,23,0.6877835392951965
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_132.jpg,23,0.8314031958580017
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_134.jpg,23,0.6912354230880737
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_135.jpg,23,0.9960578680038452
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_136.jpg,23,0.9289649128913879
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_137.jpg,23,0.808749258518219
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_138.jpg,23,0.8089698553085327
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_139.jpg,23,0.9644113183021545
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_140.jpg,23,0.9733799695968628
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_141.jpg,23,0.9211832880973816
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_145.jpg,23,0.7618310451507568
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_147.jpg,23,0.7051714658737183
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_150.jpg,23,0.826339840888977
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_152.jpg,23,0.9305433034896851
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Persian_156.jpg,23,0.6055044531822205
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_100.jpg,24,0.9704356789588928
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_101.jpg,24,0.9807955622673035
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_103.jpg,24,0.6953316330909729
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_104.jpg,24,0.9464995861053467
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_108.jpg,24,0.8790518641471863
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_109.jpg,24,0.8713258504867554
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_10.jpg,24,0.6183983683586121
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_111.jpg,24,0.8760632872581482
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_112.jpg,24,0.9089046120643616
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_113.jpg,24,0.8993320465087891
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_115.jpg,24,0.7404391765594482
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_116.jpg,24,0.7810295224189758
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_117.jpg,24,0.6685127019882202
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_119.jpg,24,0.978477418422699
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_11.jpg,24,0.85249924659729
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_120.jpg,24,0.9203109741210938
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_122.jpg,24,0.9378060102462769
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_123.jpg,24,0.982484757900238
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_124.jpg,24,0.7201011180877686
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_126.jpg,24,0.9125127196311951
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_127.jpg,24,0.8245484232902527
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_128.jpg,24,0.9600796699523926
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_129.jpg,24,0.9626624584197998
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_130.jpg,24,0.9851623177528381
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_131.jpg,24,0.8652015328407288
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_132.jpg,24,0.9787169098854065
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_133.jpg,24,0.8931655287742615
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_134.jpg,24,0.964436948299408
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_135.jpg,24,0.6959339380264282
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_136.jpg,24,0.8183318972587585
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_137.jpg,24,0.9101138710975647
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_139.jpg,24,0.9817533493041992
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_140.jpg,24,0.8945929408073425
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_141.jpg,24,0.9712404012680054
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_142.jpg,24,0.9168753623962402
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_143.jpg,24,0.9866551160812378
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_144.jpg,24,0.9035094380378723
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pomeranian_145.jpg,24,0.981366753578186
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_101.jpg,25,0.7718592286109924
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_103.jpg,25,0.9030513167381287
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_104.jpg,25,0.9440816044807434
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_106.jpg,25,0.901391863822937
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_107.jpg,25,0.6765477657318115
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_108.jpg,25,0.6377609968185425
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_109.jpg,25,0.9720813632011414
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_10.jpg,25,0.6061203479766846
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_110.jpg,25,0.9707997441291809
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_111.jpg,25,0.9647073745727539
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_114.jpg,25,0.9115553498268127
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_115.jpg,25,0.8897624015808105
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_116.jpg,25,0.9976664781570435
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_117.jpg,25,0.8948001265525818
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_119.jpg,25,0.7596228718757629
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_11.jpg,25,0.9318192601203918
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\pug_120.jpg,25,0.9226619601249695
