image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_cocker_spaniel_145.jpg,12,0.7835065126419067
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_100.jpg,13,0.9190218448638916
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_101.jpg,12,0.7595402598381042
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_103.jpg,12,0.7664012312889099
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_104.jpg,13,0.7873216271400452
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_106.jpg,13,0.7430381774902344
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_108.jpg,13,0.7635804414749146
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_111.jpg,13,0.7138652205467224
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_118.jpg,13,0.7785636186599731
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_11.jpg,13,0.7224088311195374
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_123.jpg,13,0.8596234321594238
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_124.jpg,13,0.9112628102302551
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_125.jpg,13,0.8935239315032959
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_127.jpg,13,0.9421900510787964
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_128.jpg,13,0.7550646066665649
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_129.jpg,13,0.9460679888725281
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_132.jpg,13,0.9202166199684143
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_138.jpg,13,0.8936566114425659
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_13.jpg,13,0.9234058260917664
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_142.jpg,13,0.9818539619445801
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\english_setter_145.jpg,13,0.8638930320739746
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_100.jpg,14,0.9707014560699463
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_101.jpg,14,0.9930211901664734
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_102.jpg,14,0.9829694032669067
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_104.jpg,14,0.7410275340080261
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_105.jpg,14,0.9331526160240173
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_106.jpg,14,0.9285411834716797
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_107.jpg,14,0.9620361328125
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_108.jpg,14,0.9234440326690674
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_109.jpg,14,0.9511682987213135
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_10.jpg,14,0.8222208023071289
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_110.jpg,14,0.7841140627861023
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_112.jpg,14,0.9546315670013428
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_113.jpg,14,0.9054286479949951
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_115.jpg,14,0.9570508599281311
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_122.jpg,14,0.713218092918396
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_124.jpg,14,0.8182621002197266
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_125.jpg,14,0.7155066728591919
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_128.jpg,14,0.9699203372001648
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_129.jpg,14,0.9735732674598694
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_131.jpg,14,0.8329847455024719
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_133.jpg,14,0.8856598734855652
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_135.jpg,14,0.9565718173980713
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_136.jpg,14,0.7783728837966919
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_137.jpg,14,0.9453324675559998
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_138.jpg,14,0.8534484505653381
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_140.jpg,14,0.8267911672592163
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_141.jpg,14,0.8371060490608215
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_142.jpg,14,0.9639235138893127
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_144.jpg,14,0.7438433170318604
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\german_shorthaired_145.jpg,14,0.8632773160934448
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_101.jpg,15,0.7965440154075623
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_102.jpg,15,0.737237274646759
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_107.jpg,15,0.7078645825386047
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_112.jpg,15,0.8291350603103638
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_113.jpg,15,0.8976130485534668
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_118.jpg,15,0.8829637765884399
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_119.jpg,15,0.9337319731712341
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_120.jpg,15,0.8012396097183228
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_121.jpg,15,0.886617124080658
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_124.jpg,15,0.8327659368515015
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_125.jpg,15,0.7360906004905701
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_127.jpg,15,0.8320342302322388
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_128.jpg,15,0.8628396987915039
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_130.jpg,15,0.9326577186584473
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_131.jpg,15,0.8640727400779724
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_132.jpg,15,0.8355953693389893
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_133.jpg,15,0.9050505757331848
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_135.jpg,15,0.7561662197113037
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_136.jpg,15,0.9118067026138306
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_137.jpg,15,0.8137052655220032
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_139.jpg,15,0.7359737157821655
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_13.jpg,15,0.832017719745636
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_142.jpg,15,0.9396325349807739
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_143.jpg,15,0.891097366809845
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_144.jpg,15,0.9638205170631409
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\great_pyrenees_145.jpg,15,0.7547942399978638
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_100.jpg,35,0.7827873229980469
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_101.jpg,16,0.8887900114059448
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_109.jpg,16,0.757964551448822
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_113.jpg,16,0.8309643268585205
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_116.jpg,16,0.8330395221710205
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_117.jpg,16,0.763038694858551
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_119.jpg,16,0.861235499382019
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_120.jpg,16,0.8494723439216614
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_123.jpg,16,0.8258861303329468
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_124.jpg,16,0.9483701586723328
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_125.jpg,16,0.8642205595970154
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_126.jpg,16,0.8470724821090698
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_12.jpg,16,0.8019654750823975
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_130.jpg,16,0.8595096468925476
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_131.jpg,16,0.7776740193367004
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_132.jpg,16,0.7853041291236877
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_136.jpg,16,0.7115070223808289
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_137.jpg,16,0.7012650370597839
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_13.jpg,16,0.7413731813430786
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_140.jpg,16,0.8060117959976196
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_141.jpg,16,0.7629278302192688
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\havanese_143.jpg,16,0.9443884491920471
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_100.jpg,17,0.8683021664619446
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_101.jpg,17,0.7926355600357056
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_102.jpg,17,0.9081473350524902
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_103.jpg,17,0.9746341705322266
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_104.jpg,17,0.9537568092346191
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_107.jpg,17,0.9629235863685608
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_108.jpg,17,0.8400920629501343
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_109.jpg,17,0.8236552476882935
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_10.jpg,17,0.9069175124168396
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_110.jpg,17,0.8686579465866089
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_111.jpg,17,0.9538430571556091
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_112.jpg,17,0.9817965030670166
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_114.jpg,17,0.9152928590774536
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_115.jpg,17,0.889309287071228
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_116.jpg,17,0.8896811008453369
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_118.jpg,17,0.9540450572967529
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_119.jpg,17,0.7820674777030945
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_11.jpg,17,0.9235248565673828
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_120.jpg,17,0.9913415312767029
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_121.jpg,17,0.9906760454177856
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_122.jpg,17,0.9527257084846497
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_123.jpg,17,0.8982227444648743
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_124.jpg,17,0.9351941347122192
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_129.jpg,17,0.9028724431991577
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_12.jpg,17,0.9378358721733093
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_130.jpg,17,0.9687418341636658
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_131.jpg,17,0.797378659248352
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_132.jpg,17,0.8034432530403137
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_134.jpg,17,0.9604151844978333
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_136.jpg,17,0.9443040490150452
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_139.jpg,17,0.9376571178436279
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_13.jpg,17,0.9476131200790405
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_140.jpg,17,0.712703287601471
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_141.jpg,17,0.7442008256912231
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_142.jpg,17,0.9426711201667786
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_143.jpg,17,0.8560128808021545
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_144.jpg,17,0.8590303063392639
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\japanese_chin_145.jpg,17,0.8853550553321838
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_100.jpg,18,0.9780462980270386
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_101.jpg,18,0.9116701483726501
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_102.jpg,18,0.7080711126327515
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_103.jpg,18,0.8894951343536377
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_104.jpg,18,0.967437744140625
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_105.jpg,18,0.9742868542671204
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_106.jpg,18,0.9697336554527283
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_108.jpg,18,0.9113477468490601
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_109.jpg,18,0.9853984117507935
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_10.jpg,18,0.973406970500946
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_110.jpg,18,0.829774022102356
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_112.jpg,18,0.9897176027297974
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_113.jpg,18,0.9769118428230286
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_114.jpg,18,0.9772458672523499
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_115.jpg,18,0.9361439347267151
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_116.jpg,18,0.9239682555198669
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_117.jpg,18,0.9816437363624573
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_119.jpg,18,0.8629164099693298
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_11.jpg,18,0.9741330146789551
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_120.jpg,18,0.9253429770469666
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_121.jpg,18,0.9302916526794434
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_122.jpg,18,0.964028537273407
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_123.jpg,18,0.9281052947044373
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_124.jpg,18,0.9275093674659729
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_125.jpg,18,0.9714552164077759
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_126.jpg,18,0.9816001057624817
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_127.jpg,18,0.9734159708023071
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_128.jpg,18,0.7913290858268738
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_129.jpg,18,0.9742387533187866
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_12.jpg,18,0.7686002254486084
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_131.jpg,18,0.9803099036216736
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_133.jpg,18,0.9621217846870422
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_136.jpg,18,0.9793271422386169
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_139.jpg,18,0.990045964717865
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_13.jpg,18,0.8249218463897705
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_140.jpg,18,0.9476251602172852
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_141.jpg,18,0.8263639211654663
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_143.jpg,18,0.9627283215522766
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_144.jpg,18,0.989788830280304
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\keeshond_145.jpg,18,0.8056737780570984
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_100.jpg,19,0.9093911647796631
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_101.jpg,19,0.9463212490081787
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_102.jpg,19,0.9050768613815308
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_105.jpg,19,0.9087769985198975
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_106.jpg,19,0.9561970829963684
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_108.jpg,19,0.9140293002128601
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_109.jpg,19,0.8017831444740295
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_10.jpg,19,0.898226261138916
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_110.jpg,19,0.9337918758392334
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_111.jpg,19,0.9059390425682068
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_112.jpg,19,0.9392452836036682
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_113.jpg,19,0.8666784167289734
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_115.jpg,19,0.822740912437439
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_116.jpg,19,0.8390086889266968
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_117.jpg,19,0.904672384262085
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_118.jpg,19,0.9783084988594055
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_120.jpg,19,0.8153712749481201
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_121.jpg,19,0.8118483424186707
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_122.jpg,19,0.7202543020248413
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_123.jpg,19,0.9823052883148193
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_125.jpg,19,0.899088978767395
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_126.jpg,19,0.9531071782112122
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_127.jpg,19,0.8890799283981323
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_128.jpg,19,0.8645063638687134
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_129.jpg,19,0.9538959860801697
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_131.jpg,19,0.9705260396003723
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_132.jpg,19,0.9648066759109497
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_133.jpg,19,0.9476318955421448
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_134.jpg,19,0.8145342469215393
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_135.jpg,19,0.9774425029754639
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_136.jpg,19,0.9647811651229858
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_137.jpg,19,0.886279284954071
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_138.jpg,19,0.9093005061149597
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_139.jpg,19,0.9364849328994751
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_142.jpg,19,0.9579599499702454
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\leonberger_145.jpg,19,0.8591201305389404
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_101.jpg,20,0.7477282881736755
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_108.jpg,20,0.769639790058136
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_109.jpg,20,0.7152400016784668
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_111.jpg,26,0.8655697703361511
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_115.jpg,20,0.7328048348426819
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_117.jpg,20,0.7252197265625
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_124.jpg,20,0.8601813316345215
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_128.jpg,20,0.8372542858123779
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_136.jpg,20,0.7376587390899658
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_138.jpg,20,0.7617301344871521
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_144.jpg,20,0.7913191914558411
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_145.jpg,20,0.759165346622467
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Maine_Coon_149.jpg,20,0.7986379861831665
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_100.jpg,21,0.7225010395050049
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_101.jpg,21,0.9196302890777588
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_102.jpg,21,0.7983286380767822
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_103.jpg,21,0.7893471121788025
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_104.jpg,21,0.8495615124702454
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_105.jpg,21,0.9133564233779907
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_107.jpg,21,0.9813993573188782
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_110.jpg,21,0.7628052234649658
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_111.jpg,21,0.8585144281387329
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_112.jpg,21,0.914926290512085
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_113.jpg,21,0.7822086811065674
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_114.jpg,21,0.871245265007019
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_115.jpg,21,0.9928479194641113
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_117.jpg,21,0.9717983603477478
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_118.jpg,21,0.8649511933326721
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_119.jpg,21,0.9267371892929077
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_120.jpg,21,0.8838402032852173
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_122.jpg,21,0.9200966954231262
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_123.jpg,21,0.9046453237533569
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_12.jpg,21,0.7320072054862976
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_130.jpg,21,0.9203642010688782
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\miniature_pinscher_131.jpg,21,0.9844357967376709
